Image_Name,Fidelity_Score
005403_4_southeast asian.jpg,0.707922807337612
002594_5_east asian.jpg,0.5194980659476844
002430_2_latino.jpg,0.7899558245913902
006447_2_latino.jpg,0.8443049043715871
009350_6_white.jpg,0.9317588463127009
002152_6_white.jpg,0.814787186400451
007338_6_white.jpg,0.16350667926775375
002800_4_southeast asian.jpg,0.6089615582904602
000177_0_black.jpg,0.44911614619413753
006433_1_indian.jpg,0.9037750371868198
005604_6_white.jpg,0.9694217115492667
009360_6_white.jpg,0.7943893211086357
006645_6_white.jpg,0.5933635891061744
000864_6_white.jpg,0.3976448301072064
002992_5_east asian.jpg,0.49695993911143366
002976_1_indian.jpg,0.3888956328868878
005976_4_southeast asian.jpg,0.5387245971664922
002192_5_east asian.jpg,0.664397402714128
002412_1_indian.jpg,0.715579450713715
008633_2_latino.jpg,0.7779701990464334
002861_2_latino.jpg,0.6206496590719806
003943_4_southeast asian.jpg,0.6889463769337307
000211_6_white.jpg,0.8686031061973256
002054_4_southeast asian.jpg,0.32507752633218967
000286_2_latino.jpg,0.7267886190666775
007592_4_southeast asian.jpg,0.8222529266268497
002572_5_east asian.jpg,0.4141883369345336
000651_6_white.jpg,0.8031928666925001
005612_1_indian.jpg,0.6887847234080975
006028_0_black.jpg,0.5792060591318153
007239_2_latino.jpg,0.8007993835844855
002562_2_latino.jpg,0.634922883183739
005822_3_middle eastern.jpg,0.6920952742904609
006054_1_indian.jpg,0.8852551576277448
004949_1_indian.jpg,0.8441973398402496
000749_2_latino.jpg,0.9277492309583841
003738_6_white.jpg,0.6065115459754662
006408_6_white.jpg,0.32172392940099814
004627_5_east asian.jpg,0.20685302004646045
005418_3_middle eastern.jpg,0.8638094399436216
003244_4_southeast asian.jpg,0.36013891744078785
002963_5_east asian.jpg,0.9505976983551836
004765_4_southeast asian.jpg,0.47867770527406295
001113_5_east asian.jpg,0.4085057829461418
006311_2_latino.jpg,0.6426537889618236
008728_3_middle eastern.jpg,0.323982436718645
003415_0_black.jpg,0.39407812231594286
009400_0_black.jpg,0.9213486274617608
001639_1_indian.jpg,0.6999621331134274
009190_1_indian.jpg,0.9187932959130645
008743_3_middle eastern.jpg,0.985165375989828
005780_0_black.jpg,0.7629657784397563
008129_0_black.jpg,0.20487444799768117
004722_5_east asian.jpg,0.4015863380564937
001949_2_latino.jpg,0.35629038354019316
007288_0_black.jpg,0.6288210484255023
001254_4_southeast asian.jpg,0.8960832154638068
007438_2_latino.jpg,0.577054890411167
005541_3_middle eastern.jpg,0.470056394875501
001433_0_black.jpg,0.6221046510349917
008166_4_southeast asian.jpg,0.6769384984114437
008429_4_southeast asian.jpg,0.8283551642456841
009943_5_east asian.jpg,0.8630690327785573
008719_4_southeast asian.jpg,0.5458600206086772
001708_1_indian.jpg,0.8156220490354906
003896_2_latino.jpg,0.6681759481173521
004634_6_white.jpg,0.30538243048399916
009750_2_latino.jpg,0.8788124105497406
008190_1_indian.jpg,0.8948236258677154
009093_6_white.jpg,0.9680685588671285
000731_2_latino.jpg,0.8978930345377736
001398_5_east asian.jpg,0.5307177754248786
000940_6_white.jpg,0.890165336480518
007031_0_black.jpg,0.8394426950570841
006476_4_southeast asian.jpg,0.6960840060037394
006951_3_middle eastern.jpg,0.827051058617571
000393_3_middle eastern.jpg,0.6311592632720833
007247_3_middle eastern.jpg,0.7197417814766258
005412_4_southeast asian.jpg,0.31720018645385273
000096_6_white.jpg,0.37964031529486064
006257_6_white.jpg,0.6307182631590997
000886_3_middle eastern.jpg,0.7957234550941057
005054_3_middle eastern.jpg,0.9204230230146844
005864_6_white.jpg,0.7155741380222143
006976_1_indian.jpg,0.8217185093296464
004827_6_white.jpg,0.7919260209520902
008142_1_indian.jpg,0.850386225756506
005952_4_southeast asian.jpg,0.5935457375053228
003633_4_southeast asian.jpg,0.8560346436728639
007625_4_southeast asian.jpg,0.6013804023149634
006858_2_latino.jpg,0.7771604934356191
001711_6_white.jpg,0.8829155655427996
007190_0_black.jpg,0.8229474339476563
008409_1_indian.jpg,0.8251939020492589
008451_4_southeast asian.jpg,0.9142646947642541
007134_4_southeast asian.jpg,0.2680866747572481
007432_4_southeast asian.jpg,0.6308403336044472
000311_5_east asian.jpg,0.7407140138660728
003798_0_black.jpg,0.7123284353695181
005355_0_black.jpg,0.4524369447807193
005331_6_white.jpg,0.07004097157008848
004725_6_white.jpg,0.8426083741390247
007839_6_white.jpg,0.6444810496066828
008627_6_white.jpg,0.6184554271706848
008069_1_indian.jpg,0.5497930012801846
006807_3_middle eastern.jpg,0.960167905858812
001099_3_middle eastern.jpg,0.6703788312613053
006669_4_southeast asian.jpg,0.7141031883844238
009825_1_indian.jpg,0.9367744366017123
004623_4_southeast asian.jpg,0.42981857295443704
000800_5_east asian.jpg,0.9720142818287398
000179_3_middle eastern.jpg,0.30807075700477937
001834_3_middle eastern.jpg,0.8542648827919497
005867_6_white.jpg,0.7431597948354074
009879_3_middle eastern.jpg,0.9112629491516402
008542_5_east asian.jpg,0.7590743417133885
006840_3_middle eastern.jpg,0.9701742275749103
005903_0_black.jpg,0.9264579828448767
006766_1_indian.jpg,0.8848489285968961
002550_5_east asian.jpg,0.3669465340442355
005212_2_latino.jpg,0.43915483910654274
008632_4_southeast asian.jpg,0.5658336596454483
001803_2_latino.jpg,0.45653278055234026
009502_5_east asian.jpg,0.46890633645356083
009670_0_black.jpg,0.9363216537508434
001186_1_indian.jpg,0.9424410456602639
005985_3_middle eastern.jpg,0.7141125353456661
001413_5_east asian.jpg,0.5053002419694621
007106_4_southeast asian.jpg,0.875465062551378
005733_1_indian.jpg,0.7393286804757031
005784_5_east asian.jpg,0.42757653729804534
008766_3_middle eastern.jpg,0.7072460583588538
003442_1_indian.jpg,0.9806852445913332
000513_5_east asian.jpg,0.933923856655213
008864_2_latino.jpg,0.7600060855765749
003699_2_latino.jpg,0.3759143846859436
000155_4_southeast asian.jpg,0.7418322318929369
004030_3_middle eastern.jpg,0.8139343397078784
001444_1_indian.jpg,0.8097765890424276
007464_2_latino.jpg,0.7010344547888328
001825_5_east asian.jpg,0.7992695209226162
000877_2_latino.jpg,0.7900201761049881
008858_6_white.jpg,0.5387108052873331
007834_0_black.jpg,0.6137014748500706
006842_3_middle eastern.jpg,0.29685688683688616
009885_5_east asian.jpg,0.40554533022306916
004588_6_white.jpg,0.5436281569373766
009312_0_black.jpg,0.637108243870381
009910_6_white.jpg,0.0
007935_4_southeast asian.jpg,0.7808393852304931
008339_4_southeast asian.jpg,0.30393336388237535
008704_5_east asian.jpg,0.5375309699780615
002889_3_middle eastern.jpg,0.9455923607856178
000504_1_indian.jpg,0.9201096710658332
008195_1_indian.jpg,0.9850086465067371
005552_1_indian.jpg,0.9246223576976342
007894_0_black.jpg,0.7895331044037182
006096_3_middle eastern.jpg,0.8111299738002231
005422_0_black.jpg,0.761415767306858
001431_6_white.jpg,0.8919364383366559
008162_1_indian.jpg,0.4503487123663503
001169_3_middle eastern.jpg,0.558955031409395
005435_2_latino.jpg,0.6633846774806971
005406_4_southeast asian.jpg,0.8533705277845121
005545_5_east asian.jpg,0.5649112853296518
000829_2_latino.jpg,0.29392379904165233
006856_6_white.jpg,0.5145146215587129
000858_4_southeast asian.jpg,0.5574135080457954
009774_1_indian.jpg,0.9614034939815579
001299_2_latino.jpg,0.33175364576522015
003645_6_white.jpg,0.7566276073561518
003010_2_latino.jpg,0.4247757880609211
007853_1_indian.jpg,0.8146083751795092
001420_5_east asian.jpg,0.7394130568533495
002239_0_black.jpg,0.1349494678652139
004807_6_white.jpg,0.78594317708539
007296_0_black.jpg,0.7486489751834484
004931_5_east asian.jpg,0.7884063090808953
003012_1_indian.jpg,0.6456542615032383
009348_4_southeast asian.jpg,0.5815056952834252
002020_3_middle eastern.jpg,0.1827846839030054
005733_5_east asian.jpg,0.5005651741605455
003183_3_middle eastern.jpg,0.14846925821358492
008058_2_latino.jpg,0.8848868359911641
002392_2_latino.jpg,0.6563419190032609
004898_1_indian.jpg,0.8654718434421389
000327_5_east asian.jpg,0.9130359741709198
005298_3_middle eastern.jpg,0.8792831829605066
001213_0_black.jpg,0.6239560119002079
009674_6_white.jpg,0.5742585058804157
009914_4_southeast asian.jpg,0.6582960413695627
009526_6_white.jpg,0.7205350665850021
005249_2_latino.jpg,0.8906013800189763
003327_2_latino.jpg,0.9359813744596743
005789_3_middle eastern.jpg,0.49619637489808643
004863_5_east asian.jpg,0.7444661577953133
001022_0_black.jpg,0.941667562280172
007909_3_middle eastern.jpg,0.5483792466607103
008737_0_black.jpg,0.9142928894979119
005620_2_latino.jpg,0.639359391619343
001978_1_indian.jpg,0.780271338566008
002186_5_east asian.jpg,0.6235242715191909
002164_5_east asian.jpg,0.4985887944114351
005833_3_middle eastern.jpg,0.3400640898048075
009615_2_latino.jpg,0.5061686573198894
004044_4_southeast asian.jpg,0.0
009318_1_indian.jpg,0.7989217167332692
003258_4_southeast asian.jpg,0.2822777550328257
006803_5_east asian.jpg,0.6166529285650493
008028_2_latino.jpg,0.9123051614361402
008586_4_southeast asian.jpg,0.039968508269689895
000521_3_middle eastern.jpg,0.9633627566544232
005142_1_indian.jpg,0.9291722201280499
004930_6_white.jpg,0.32172863168972343
007631_3_middle eastern.jpg,0.969512970262417
009558_1_indian.jpg,0.6316788601979659
001048_2_latino.jpg,0.5791111493184056
005750_5_east asian.jpg,0.5927720890632302
005821_0_black.jpg,0.42850464808668076
004191_3_middle eastern.jpg,0.7174517074073994
006007_4_southeast asian.jpg,0.8065520607107537
007148_3_middle eastern.jpg,0.9553107784798289
009006_1_indian.jpg,0.4638681360266772
002593_4_southeast asian.jpg,0.6256566799550025
002849_6_white.jpg,0.8097592150653377
006944_4_southeast asian.jpg,0.9071818755345253
002205_3_middle eastern.jpg,0.47208057821347804
007173_6_white.jpg,0.7773614005405363
001229_0_black.jpg,0.3434468189859725
007918_3_middle eastern.jpg,0.778990677100792
007538_6_white.jpg,0.5875943221517892
002645_6_white.jpg,0.6936007041215784
000651_0_black.jpg,0.8924689821223062
004355_3_middle eastern.jpg,0.7432404819016376
008946_2_latino.jpg,0.7958137520540105
001245_4_southeast asian.jpg,0.618968640238792
004456_2_latino.jpg,0.7626754323994487
004764_0_black.jpg,0.17902601482500402
007024_3_middle eastern.jpg,0.8003422396117426
006951_5_east asian.jpg,0.7412242958857802
000970_6_white.jpg,0.6706608803731802
005840_3_middle eastern.jpg,0.3799883812006697
006615_1_indian.jpg,0.9165985021656917
007838_1_indian.jpg,0.5945581303857725
007101_5_east asian.jpg,0.5621142070570679
002462_2_latino.jpg,0.8976221321930937
003788_0_black.jpg,0.9402945041117652
004957_4_southeast asian.jpg,0.6903622399782274
001436_2_latino.jpg,0.8889379982199181
004058_6_white.jpg,0.551736435893313
002687_5_east asian.jpg,0.8705083889307823
002403_6_white.jpg,0.6567421283293049
000915_4_southeast asian.jpg,0.47128411806507287
006398_4_southeast asian.jpg,0.5826595227920877
003708_4_southeast asian.jpg,0.7865580276906967
000153_4_southeast asian.jpg,0.6295673748345922
003549_5_east asian.jpg,0.6141556619771371
002287_3_middle eastern.jpg,0.7766778080998231
003225_4_southeast asian.jpg,0.6503010466260146
002113_2_latino.jpg,0.853266005058477
003243_3_middle eastern.jpg,0.7901659631686964
002233_5_east asian.jpg,0.36627543939343843
002461_2_latino.jpg,0.6948187157156567
007032_3_middle eastern.jpg,0.8429235893233378
006270_2_latino.jpg,0.7845746166156613
006484_1_indian.jpg,0.38904729131417204
004843_5_east asian.jpg,0.60866771532359
002372_1_indian.jpg,0.9377882246004259
009815_4_southeast asian.jpg,0.31498477669480174
006445_6_white.jpg,0.0827897415692409
001957_6_white.jpg,0.6120877451915552
005915_4_southeast asian.jpg,0.4777988059047815
002906_1_indian.jpg,0.986841674494483
000128_4_southeast asian.jpg,0.9906912055913397
005564_5_east asian.jpg,0.5582554482690534
002273_2_latino.jpg,0.5763745173825019
002342_3_middle eastern.jpg,0.6575098137110262
000409_5_east asian.jpg,0.3738296609681597
001484_1_indian.jpg,0.9197694841060067
003959_3_middle eastern.jpg,0.7456606205956307
007393_2_latino.jpg,0.5706033069997891
007186_0_black.jpg,0.2216894069688966
003527_5_east asian.jpg,0.8427081431056558
002466_1_indian.jpg,0.8876407001980391
008453_3_middle eastern.jpg,0.7859591270827235
003770_3_middle eastern.jpg,0.7125953957581115
008521_5_east asian.jpg,0.4017239739248353
006592_2_latino.jpg,0.3916711351366986
006261_6_white.jpg,0.5603774909430137
003471_6_white.jpg,0.8295716668447359
000319_0_black.jpg,0.3103716886646428
007337_6_white.jpg,0.2865995398710046
001391_1_indian.jpg,0.6914683262285157
000761_5_east asian.jpg,0.6305195627800086
000032_2_latino.jpg,0.854439472715385
000303_0_black.jpg,0.5637790040121682
009676_6_white.jpg,0.40999489680767875
000243_2_latino.jpg,0.7005463867661919
003193_6_white.jpg,0.7878912553864152
005931_2_latino.jpg,0.26983897620599473
006288_1_indian.jpg,0.9577523770532828
005874_4_southeast asian.jpg,0.9180100445227815
008598_3_middle eastern.jpg,0.6467623054699008
006897_0_black.jpg,0.3004136741153667
001442_2_latino.jpg,0.7576794034904621
008997_4_southeast asian.jpg,0.33585718437421463
002025_5_east asian.jpg,0.7562850595945747
006024_0_black.jpg,0.9836400181770821
000973_4_southeast asian.jpg,0.5229901548428859
001071_6_white.jpg,0.893804044767651
005050_4_southeast asian.jpg,0.6276808649158139
006690_6_white.jpg,0.5842770988486161
009613_0_black.jpg,0.39738704144298853
005067_3_middle eastern.jpg,0.3790532292374309
009316_4_southeast asian.jpg,0.7891387779244885
004006_3_middle eastern.jpg,0.1865254757304915
000621_0_black.jpg,0.6407171180137559
000726_3_middle eastern.jpg,0.7533337199513528
008681_4_southeast asian.jpg,0.8589532150830257
004992_3_middle eastern.jpg,0.5454600287536442
000646_3_middle eastern.jpg,0.7703728557855292
005658_1_indian.jpg,0.7506969494503095
004822_1_indian.jpg,0.48407046468504844
007798_2_latino.jpg,0.4247538053499438
006086_4_southeast asian.jpg,0.8752739624745351
007689_2_latino.jpg,0.297711099349681
009733_4_southeast asian.jpg,0.4321137835607667
001283_5_east asian.jpg,0.8829233094055835
004898_0_black.jpg,0.9022243892625827
008351_4_southeast asian.jpg,0.6838369894669298
005391_1_indian.jpg,0.4965339587693003
002542_0_black.jpg,0.6133940292574573
004283_5_east asian.jpg,0.733565075773567
002048_0_black.jpg,0.6736475170228546
000491_5_east asian.jpg,0.88136650508771
000994_4_southeast asian.jpg,0.9487938893511034
004349_5_east asian.jpg,0.39763298759064303
000727_0_black.jpg,0.6631513073262942
004741_0_black.jpg,0.680653573467978
008502_6_white.jpg,0.9092898839600876
000517_2_latino.jpg,0.6349152934906535
009744_1_indian.jpg,0.9182186517483195
005486_0_black.jpg,0.919191794499719
009000_2_latino.jpg,0.7061491790406096
008544_3_middle eastern.jpg,0.4041371079389189
006485_6_white.jpg,0.7511756759828312
004440_4_southeast asian.jpg,0.6098596052971814
008919_3_middle eastern.jpg,0.8049044905562741
000340_0_black.jpg,0.6473679163594153
000513_1_indian.jpg,0.9660209081420899
000772_4_southeast asian.jpg,0.6640893006824109
006345_0_black.jpg,0.9135419266631706
004715_2_latino.jpg,0.951869710254649
000575_5_east asian.jpg,0.7064927068897882
009324_5_east asian.jpg,0.42753990846389867
008258_5_east asian.jpg,0.9501370529436428
007602_0_black.jpg,0.7607924227736715
006630_5_east asian.jpg,0.7636853633720064
006100_0_black.jpg,0.6836976842223206
009610_0_black.jpg,0.6337908100525032
002453_0_black.jpg,0.9479169094918107
004432_5_east asian.jpg,0.8141696311656881
006299_4_southeast asian.jpg,0.6079678223267702
005276_4_southeast asian.jpg,0.37423172324074905
002514_3_middle eastern.jpg,0.5631437591953214
003871_3_middle eastern.jpg,0.7036268726712349
006240_0_black.jpg,0.474998648618856
003412_3_middle eastern.jpg,0.9720901977176497
000691_4_southeast asian.jpg,0.5044299131894276
005569_2_latino.jpg,0.7995293924718798
004235_1_indian.jpg,0.8227115644649705
009100_2_latino.jpg,0.6566721149902581
009629_5_east asian.jpg,0.12472816356083016
000512_3_middle eastern.jpg,0.8469045857200923
002637_6_white.jpg,0.6659525743486636
004764_6_white.jpg,0.6075165462609566
001282_0_black.jpg,0.29703502438765295
003616_2_latino.jpg,0.8261325335424856
008213_6_white.jpg,0.22067577565376784
002326_0_black.jpg,0.8299837847889251
000050_5_east asian.jpg,0.33387565255718754
005141_5_east asian.jpg,0.669847538847482
008591_5_east asian.jpg,0.6333897988698027
004987_0_black.jpg,0.647400786030049
006633_4_southeast asian.jpg,0.4966262568583608
005290_5_east asian.jpg,0.3147946981174474
007671_4_southeast asian.jpg,0.8664677791109854
009088_2_latino.jpg,0.7173786183769864
001760_6_white.jpg,0.48689254985178
007825_1_indian.jpg,0.7359900197323437
007559_3_middle eastern.jpg,0.7481419789524215
004817_1_indian.jpg,0.7308604109853276
003404_5_east asian.jpg,0.7490352592979304
002989_6_white.jpg,0.5361199958159208
000583_1_indian.jpg,0.7141644842311357
006725_3_middle eastern.jpg,0.7304644383622669
005013_0_black.jpg,0.6534696731485532
004752_3_middle eastern.jpg,0.5269572517760883
008778_5_east asian.jpg,0.42549846322325857
005539_6_white.jpg,0.8753018049117536
000125_6_white.jpg,0.774398021102507
003308_3_middle eastern.jpg,0.6340799640929657
001478_2_latino.jpg,0.8646388965179745
007172_3_middle eastern.jpg,0.7133119815730617
005660_1_indian.jpg,0.980080824909807
009891_3_middle eastern.jpg,0.6474003243940452
000035_4_southeast asian.jpg,0.44904067782524026
003925_6_white.jpg,0.9984248649541763
007091_6_white.jpg,0.8924315200960551
009111_1_indian.jpg,0.8266732720337604
008928_6_white.jpg,0.5308296309505376
004746_4_southeast asian.jpg,0.9306442133476298
003430_3_middle eastern.jpg,0.6261442296472892
000547_5_east asian.jpg,0.6947481719850364
004661_4_southeast asian.jpg,0.9061318601814725
000853_2_latino.jpg,0.8335492164053773
006360_3_middle eastern.jpg,0.8253776978898044
000533_3_middle eastern.jpg,0.4136408335527191
008443_3_middle eastern.jpg,0.6689505285231305
009228_3_middle eastern.jpg,0.56685195632624
005018_6_white.jpg,0.46556694688435485
008196_3_middle eastern.jpg,0.42841896972859694
006918_6_white.jpg,0.7800211114030042
007899_0_black.jpg,0.8524478795130983
007906_2_latino.jpg,0.7889497871150466
001695_5_east asian.jpg,0.8196558202168085
001956_3_middle eastern.jpg,0.7998760048639846
002210_0_black.jpg,0.6575494230570003
006678_2_latino.jpg,0.8503575772487428
007433_2_latino.jpg,0.5390071120001076
005865_6_white.jpg,0.9047527959749146
